LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.44940561202678,-81.60256988453418,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44937579267747,-81.60256032583329,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44934612454152,-81.60255007373146,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44931660755962,-81.60253913980596,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44928725090227,-81.60252753570809,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44925808231689,-81.60251525008412,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44922908328508,-81.60250229436322,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44920029066591,-81.60248868041869,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44916100673576,-81.60246902019034,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44912916606673,-81.60245220973052,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44910822935717,-81.60244016383294,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44908752663083,-81.60242748308426,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44905697721924,-81.6024072330729,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44901714091046,-81.60237823745339,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44898798191728,-81.60235501177164,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.4489769487115,-81.60233576341825,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44895025230285,-81.60232194642931,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.4489228719557,-81.60229563242505,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44888753378923,-81.60225876591848,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44883506278929,-81.60220418829343,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44879086580968,-81.60215969112022,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44874626881543,-81.60211580437104,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44870129943693,-81.60207253984383,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44865593915672,-81.6020299089667,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44861021572311,-81.60198790038464,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44856411990735,-81.60194651402313,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44851766076262,-81.60190578468493,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.448494269769,-81.60188449258989,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44847122327185,-81.60186261284663,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44844853050046,-81.60184014552939,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44842620056608,-81.60181711386508,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44840424269804,-81.60179351792785,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44838267535509,-81.60176935786566,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44836149836005,-81.60174466840785,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44834072094215,-81.60171944962839,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44832035233067,-81.60169370160119,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44830041086651,-81.60166744762694,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44828088726081,-81.60164069920803,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44826180920197,-81.60161345656611,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44824316740114,-81.60158573120358,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44822498936994,-81.60155755807116,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.4482072567078,-81.60152892544444,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44818981907215,-81.60149672952393,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44817284490891,-81.60146414371626,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44815634350623,-81.6014311565186,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44814033308736,-81.60139781438384,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44812479531061,-81.60136409401107,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44810975768766,-81.6013300303506,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44809521092983,-81.6012956349044,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44808116432519,-81.60126089616952,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44806762692647,-81.60122584894842,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44805459873326,-81.60119049324048,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44804208885721,-81.60115485227173,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44803009729798,-81.60111892604159,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44801862393764,-81.60108273770214,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44799863372599,-81.60101522381953,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44797918002642,-81.60094747115134,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44796026277965,-81.60087949127254,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44794186352625,-81.60081128403426,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44792400072485,-81.60074284958282,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44790667425751,-81.60067421106962,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44788988412382,-81.60060536849328,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44787363032349,-81.60053632185247,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44785791279736,-81.60046708272219,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44784716162761,-81.60042314388254,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44783693758536,-81.60037900088577,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44782726830022,-81.60033466552852,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44781813519531,-81.60029016081512,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44780954749999,-81.60024548681835,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44780149598454,-81.60020064346359,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44779400816106,-81.60015566570007,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.4477870656879,-81.60011053022674,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44778066832974,-81.60006528334787,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.4477748346044,-81.6000199136337,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44776954593505,-81.59997444408836,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44776482072196,-81.59992888643467,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44776064979427,-81.59988322902159,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44775704220513,-81.59983750665072,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.4477539887249,-81.59979171924736,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.4477514985832,-81.59974586688422,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44774956231525,-81.59969999579185,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44774818932697,-81.59965407131394,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44774518353695,-81.59948060397811,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44774134659611,-81.59930717633144,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44773669690492,-81.59913380010316,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44773573241179,-81.59906551255979,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44773523858733,-81.59899722877073,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44773521531419,-81.59892897188733,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.4477356717633,-81.59886075355814,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44773660799352,-81.5987925622056,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44773802388748,-81.59872442098101,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44773991021577,-81.59865632980953,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44774227620802,-81.59858828876344,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44774511245897,-81.59852033249682,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44774842831548,-81.59845243792934,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44775222366052,-81.59838462821229,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44775454115759,-81.59829696411073,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44775708956344,-81.59820925553495,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.4477598781074,-81.5981215025576,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44776288827175,-81.59803371660723,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44776612928601,-81.59794589775649,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44776960109149,-81.59785805758089,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.4477733036882,-81.59777019607967,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44777283817813,-81.5977198912362,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44777185584911,-81.59766957070478,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.4477703381834,-81.59761924591605,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44776828494686,-81.59756896317629,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44776570554473,-81.597518687831,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44776259980139,-81.59746845461022,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44775895848733,-81.59741826344165,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.4477548000033,-81.59736812604939,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44775009666046,-81.59731804221435,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.4477448852018,-81.59726804696007,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.4477302179376,-81.59717141473074,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.4477154584737,-81.5970747470756,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44770062538619,-81.59697802098911,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44768570932832,-81.5968812595509,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44767070107048,-81.59678446268799,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44765561895485,-81.59668765369992,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44764044458065,-81.59659082086418,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44762039030884,-81.59649525749545,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44760102934573,-81.5963994681461,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44758238003315,-81.59630347611277,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44756443331629,-81.59620724659069,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44754720747853,-81.59611081445271,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44752875539483,-81.59600312002881,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44751995928623,-81.59595918594417,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
37.44750903627269,-81.59591604537103,249,MCDOWELL73,73,2005/01/03,MCDOWELL,24,4,0007,11.79,00,00,JCT CR 7/2,14.19,JCT WV 16,2.4,24400070000,NO ERROR,7,,7,3803.03
