LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.49163276914269,-81.62519006764487,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49170112510946,-81.62510118924345,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49176898580596,-81.62501170420842,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49183634194011,-81.62492162404597,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49185851645673,-81.62489462215096,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49188670088348,-81.6248569091649,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49191313264151,-81.62481725867563,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49193770940853,-81.62477582041814,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.491961816664,-81.62473589567303,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49198946804323,-81.62470472286643,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49201737765541,-81.62467358693841,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49203841556922,-81.62465031694281,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49206909350261,-81.62462628161154,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49210009115514,-81.62460287443821,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49213140834338,-81.62458013017269,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49216302673129,-81.62455802549547,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49219494625803,-81.62453657199035,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49222713911309,-81.6245157925935,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49225961452621,-81.62449568738248,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49229235403891,-81.62447625620426,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49232534836074,-81.62445751056582,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49235858820138,-81.62443946197415,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49239206439289,-81.62442209877005,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49242397910512,-81.62441028270862,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49245606538003,-81.6243991862529,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49248830482016,-81.62438879766681,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49252067890544,-81.6243791283808,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49255318763615,-81.62437017839569,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.4925858125534,-81.62436194755875,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49261854430559,-81.62435445896043,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49265138301518,-81.62434768943524,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49268431016219,-81.6243416504137,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49271731651732,-81.62433634181991,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49275038356042,-81.62433177508434,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49278352058231,-81.62432793870161,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49281670906287,-81.62432484410225,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49284992137505,-81.62432247947349,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49288316668711,-81.62432085647639,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49291642654019,-81.6243199749583,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49295523822677,-81.62432169966033,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49299402778126,-81.62432411920516,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49303279514234,-81.6243272451771,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49307153108056,-81.62433107750041,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49311022642753,-81.62433560451611,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49313079434082,-81.62433838207747,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49314886272429,-81.62434082607157,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49318743990949,-81.62434675375114,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49322595804426,-81.62435337597263,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49326438014943,-81.62436070401301,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.4933027340357,-81.62436871493729,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49334098266257,-81.62437743160574,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.4933750057896,-81.62438581192691,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49341717367323,-81.62439692433954,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49346149601338,-81.62440555259622,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49350572201713,-81.62441494459406,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.4935498331641,-81.62442511176405,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49359382963776,-81.62443601935749,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49363771125422,-81.62444770212562,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49368145044741,-81.62446013667258,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49372505638515,-81.62447333465973,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49376851079211,-81.6244872611846,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.4938118134843,-81.62450195099844,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49385493683419,-81.62451739228858,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49389789936173,-81.62453357362645,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49394067337817,-81.6245504947827,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49398326811275,-81.62456815583535,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49402565593796,-81.62458654497145,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49410209424696,-81.62461337278637,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49413955518412,-81.62462617224386,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49417868377201,-81.62463953004846,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49425541522292,-81.62466502826238,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49433229801325,-81.62468983275281,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49440931350084,-81.6247139781144,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49448646186985,-81.62473742959477,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49456374293696,-81.62476022194248,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49459189141807,-81.62477118321003,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49462020976513,-81.62478143927709,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49464868874887,-81.624790990066,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49467730074232,-81.62479982376185,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49470606414334,-81.62480795210118,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49473493298857,-81.62481533994826,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49476391632386,-81.62482202212965,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49479300504238,-81.62482797540068,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49482217151717,-81.62483318794632,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49485141568702,-81.62483767134925,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49488072826139,-81.62484143711525,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49491009096518,-81.62484445033911,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49493948521705,-81.62484673403326,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.494968911017,-81.62484828819679,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49501100391414,-81.624849137016,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49505202882904,-81.62484947882355,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49508038881324,-81.62484837135875,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.4951086565862,-81.62484550234554,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49513682101919,-81.62484123079567,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49516478248721,-81.62483519677093,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49520169211656,-81.62482483533924,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49522903500883,-81.62481534408991,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49525597145846,-81.62480416975342,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49529124633212,-81.6247870295587,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49532563960787,-81.62476729874743,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49538485369602,-81.62473676977463,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49540717492197,-81.62472564961485,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49549597030813,-81.62468472116237,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49553243858314,-81.62467229395972,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.4955694093732,-81.62466258162117,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49560674417574,-81.6246555945811,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49564432282469,-81.62465136659506,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49568201604671,-81.62464990817456,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49571969450702,-81.62465124141485,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.4957572105955,-81.62465535350651,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49579444451281,-81.62466220870324,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49591206258037,-81.62467230516397,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49602047451152,-81.62467966060419,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49612893620132,-81.62468633301262,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.4962374568794,-81.62469232246325,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.4963460273164,-81.62469762887619,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49645462905352,-81.62470225209479,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49656328984053,-81.62470618076291,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49667197263722,-81.62470943773764,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49670259858583,-81.62470919473644,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49673322092006,-81.62470963518038,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49676383957863,-81.62471077065409,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49679443616393,-81.62471258942088,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.4968250013239,-81.6247151145723,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49685552607402,-81.62471829969702,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
37.49688600093982,-81.6247221910543,241,MCDOWELL82,82,2008/08/18,MCDOWELL,24,4,0004,0,01,00,JCT CR 4,3.4,JCT OF MINE RD,3.4,24400040100,NO ERROR,4,1,4/1,5376.59
