LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.37970017803558,-81.87417417777769,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.37972757639545,-81.87412993152782,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.37975536859867,-81.87408609463175,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.37978353618749,-81.87404266687494,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.37981206976231,-81.87399967128044,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.3798409877818,-81.87395710806238,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.37987026247364,-81.87391498846443,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.37989990315291,-81.87387330102848,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.37992990033449,-81.87383208034284,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.37996025410447,-81.87379131484239,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.37997477738453,-81.87377444639372,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.37999732143719,-81.87375008359311,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38002860775249,-81.87371926418632,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38006125432933,-81.87369047305062,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38009515870911,-81.87366383622647,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38013022808956,-81.87363942203605,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38016633258091,-81.87361732150408,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38020337015176,-81.8735976028467,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38023165631569,-81.87358432912376,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38026039239984,-81.87357262204853,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38028944227471,-81.87356216775574,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38033972360409,-81.87354260266574,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38039015763891,-81.87352360606683,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38044075360849,-81.87350517806712,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38049147459674,-81.87348731823944,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38054232974747,-81.87347003825717,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.3805933098319,-81.87345333801436,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38064440570652,-81.87343720583979,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38069561720076,-81.87342166486512,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38075543345783,-81.87340328583325,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38078114477634,-81.8733937179925,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38080723107478,-81.87338586630598,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38083354707948,-81.87337940523403,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38086010843008,-81.87337471664746,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38089571832307,-81.87337083854568,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38092250263644,-81.87336970339628,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38094930131224,-81.87337037275803,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38098492302138,-81.87337364277411,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38102029307551,-81.87337974362499,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38105525457924,-81.87338867349493,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38108961277732,-81.87339930819415,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38112371921432,-81.87340653947855,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38114949970498,-81.87341010020039,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38117539555369,-81.87341178851398,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38120133027957,-81.87341196208745,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38122720509598,-81.87341024964985,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38126153863423,-81.87340547770214,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38129551581702,-81.87339771749397,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38132896094909,-81.87338701324923,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38136171679329,-81.87337340940606,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38139542922121,-81.87336150533775,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38142120796579,-81.87335405483691,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38144711993616,-81.87334731142613,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38147315590331,-81.87334127499918,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38149930655287,-81.87333595701506,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38152554436835,-81.87333133402265,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38155188746641,-81.87332745249832,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.3815782900433,-81.873324265646,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38160477030097,-81.87332180837683,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38163129132302,-81.87332008026335,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38165784396583,-81.87331906963391,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38168442822942,-81.87331877648926,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38171101642642,-81.87331920050902,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38173760847143,-81.87332035325946,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.3817641859062,-81.87332223452724,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38179073044329,-81.87332482096816,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38183919011145,-81.87333445108226,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38188765618872,-81.87334446297692,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38193611030212,-81.87335484487326,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38198455245161,-81.87336559677205,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38203295486433,-81.87337672991829,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.3820813360838,-81.87338823296137,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38212966850794,-81.87340009401527,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38217795196594,-81.87341233621173,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38222061283749,-81.87342104325431,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38227434480788,-81.87343789432076,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38232243564799,-81.87345122158607,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38235124200477,-81.87345873854083,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38238015543379,-81.87346550491877,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38240918507891,-81.87347153239163,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38243829419463,-81.87347679739926,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38246750115393,-81.8734813117205,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38249675998212,-81.87348505168804,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38252607973767,-81.87348804053921,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38255545127686,-81.8734902666005,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38258484699792,-81.87349171798428,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38261425750092,-81.87349241771376,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38264367372765,-81.87349234254981,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38267307704903,-81.87349151540859,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38270246763595,-81.87348991315801,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38273182685933,-81.87348755871427,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38276113643173,-81.87348442873115,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38281032524536,-81.87348656081834,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38285954721346,-81.87348795303056,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.3829087653342,-81.87348861650378,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38295799815118,-81.87348853988499,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38300722729166,-81.87348771139305,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38305644344114,-81.87348614248502,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38310564659965,-81.8734838331595,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38315481830887,-81.87348078320086,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.3832039677125,-81.87347700428043,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38325307643767,-81.87347248461698,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38330213534068,-81.8734672125363,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38335113502144,-81.87346121106128,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38340008470906,-81.87345448029751,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.3834317941746,-81.8734463350376,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38346340690331,-81.87343754091366,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38349490443681,-81.87342809771076,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38352627754593,-81.8734180053211,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38355752614503,-81.87340727530962,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38358863186119,-81.87339589589574,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38361958529429,-81.87338389010314,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38365037738585,-81.87337123469263,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38368100787951,-81.87335796436062,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38371146763131,-81.87334406743373,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38374172895376,-81.87332954359013,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38377180107571,-81.87331439293619,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38380165605344,-81.87329864984747,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38383131251572,-81.8732822914059,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38386073354586,-81.87326531718271,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38388559739572,-81.87325676853519,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38391030956011,-81.87324751254997,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38393485132457,-81.8732375837097,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38395920440145,-81.87322695866817,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
