LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.36641701303206,-81.51325998645061,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36644399285275,-81.51307697980448,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36648899600708,-81.51290099961534,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.3665389948208,-81.51273297478012,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36658899806663,-81.51256600210667,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36663800861437,-81.51239801636132,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36669199179209,-81.5122220038423,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36674099532317,-81.51204699802267,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.3667869939747,-81.51187097702453,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36682901635579,-81.51170298918127,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36684800054049,-81.51151997294309,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36682900464648,-81.51134501365348,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.3667679930716,-81.51118499968776,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36668799236834,-81.51103199240239,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36660398796943,-81.51088698395324,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.3665159984215,-81.51073499864962,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36642801297913,-81.51059698342881,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36632898369619,-81.5104600038861,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36622599205366,-81.51033001739204,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36611901787462,-81.51021598611429,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36600899264442,-81.51010097467319,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36589399695804,-81.50998701696653,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36579900996473,-81.50984998560351,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36572601050825,-81.50968902663033,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36567297826718,-81.5095210100536,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36561600939172,-81.50935400787964,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36554700612062,-81.50919299583222,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36545199277967,-81.50906401458758,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36533401251159,-81.50895701233696,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.3652080137863,-81.50887300359464,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36507400334536,-81.50878897573135,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36494399854087,-81.50870498677568,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.3648189964946,-81.50862097405981,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36468899156098,-81.50853698568196,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36456299236399,-81.50845301306131,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36443298735087,-81.50836901369865,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36430698141806,-81.50827798756526,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36418197899485,-81.50819398784037,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36405602318978,-81.50810200283664,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36393400182801,-81.50800299066373,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36381899500182,-81.50788899299374,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36371198796767,-81.5077670011006,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36361701166621,-81.50762901679325,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36352500309185,-81.50749201262246,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36344099168701,-81.50733900042238,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36336102109551,-81.50719501243699,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36328900587892,-81.50703398692953,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.3632199949597,-81.50687401111827,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36316299239706,-81.50671398914378,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36309799357087,-81.50654599244871,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36303701229711,-81.50638599049954,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36297201299953,-81.50621799436406,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36291099157458,-81.50605001366674,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36285000962209,-81.50589001250998,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36278501246635,-81.50572998466563,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36271700098347,-81.50556898864644,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36264399153242,-81.50540898857071,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.3625760030977,-81.50524897621371,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36250700605722,-81.50509598812783,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36243398672724,-81.50493598888939,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36236199169107,-81.50477599682176,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36229298705518,-81.50461599039255,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.3622250065655,-81.50445602580274,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36215199079443,-81.50429498707591,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36208302227046,-81.50413501646474,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36201901030297,-81.50397499834769,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36194599866484,-81.50381500128123,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36187698771572,-81.50365400209948,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36180098797303,-81.50350199926592,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36172899821715,-81.50334898279802,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36163699099383,-81.50320397373035,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36154200498709,-81.50306700494467,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36143101479357,-81.5029449970163,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36131700706176,-81.50283799035424,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36119501169775,-81.50274700402839,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36106500245865,-81.50266301828424,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36093097905224,-81.5025940038978,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36079000903886,-81.50254801254128,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36064899682076,-81.50252498606622,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36050398231243,-81.50252501357232,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36036300987838,-81.50251000093121,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36022200126844,-81.50251002049227,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
37.36018924298771,-81.50251721997158,215,MCDOWELL14,14,2003/12/31,MCDOWELL,24,3,0103,5.39,00,00,JCT CR 13,8.75,JCT CR 15/11,3.36,24301030000,NO ERROR,103,,103,5377.72
