LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.38739984118605,-81.83991355918488,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38737731973454,-81.83987724099775,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38735310492466,-81.83984282411903,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3873273066045,-81.83981043701515,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38730005283423,-81.83978024305695,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38727145346211,-81.83975237070959,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38722931267609,-81.83970386164728,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38719403360215,-81.83966260089277,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38715834440515,-81.83962190240096,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38712223577427,-81.83958177763517,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38708569839886,-81.83954223805878,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38704876911403,-81.83950329564956,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3870114295442,-81.83946493863516,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38697369790194,-81.83942720192019,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38693557435199,-81.83939006237162,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38691438417462,-81.83936511845714,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38689402302385,-81.8393391080441,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38687476933421,-81.83931181445864,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38685061671802,-81.83927381283925,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38682839672849,-81.83923400516203,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38681297129249,-81.83920311061694,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38679883559907,-81.83917125881165,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38678176518279,-81.8391276451284,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38676688194671,-81.83908277187724,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38675711105517,-81.8390484470995,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38675078169717,-81.83901299239193,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38674503491568,-81.83897738224084,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3867398612352,-81.83894165124156,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38673527911396,-81.83890579959895,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38673127009356,-81.83886982710655,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38672785230411,-81.83883378023447,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38672501659828,-81.83879764731269,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38672277204117,-81.83876145157586,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38672110923948,-81.83872521605295,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38672003742241,-81.83868894084594,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38671956557297,-81.83865266075571,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38671750037839,-81.83860678525186,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38671475179655,-81.83856095997504,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38671133812169,-81.83851520826474,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38670724073162,-81.83846955304922,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3867024780847,-81.83842399453533,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38669703164064,-81.83837854408492,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38669092875924,-81.83833324827286,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38667675342342,-81.83828221778239,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38666204105098,-81.83823142424362,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38664680062546,-81.83818090245916,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38663102299989,-81.83813064076088,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38661471723995,-81.83808066238505,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38659436093443,-81.83802006651386,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38658429395482,-81.83798710358595,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38657550485517,-81.83795355339444,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38656777098718,-81.83791957540076,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38656136024265,-81.83788513788333,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3865560130568,-81.83785039989276,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38655202484507,-81.83781535314783,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38654851820905,-81.83776835127559,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38654726451519,-81.8377329532469,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38653497922049,-81.83759227503886,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38652330362123,-81.83745149955229,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38651222832404,-81.83731064981372,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38650968407666,-81.83727760873262,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38650653003872,-81.83724465341022,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38650276604651,-81.83721180697995,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38649838295274,-81.83717905777361,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3864933897411,-81.83714644059351,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3864836723361,-81.83711751866286,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38647171825509,-81.83708511328106,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38647478484272,-81.8370495898218,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38646738668543,-81.83701769779147,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38645939629613,-81.83698601896022,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38645082274041,-81.83695457656397,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38644165662559,-81.83692339363331,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38641087675769,-81.83686444056299,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38638058895311,-81.83680507659136,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38635083004609,-81.83674531369438,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38632158157773,-81.83668515166599,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38629285277659,-81.83662459060808,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38626465262581,-81.83656366532105,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38623698128843,-81.83650235267152,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3862098292893,-81.83644068725484,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38618321524985,-81.83637864614265,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38615844419928,-81.83632746396145,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38613418359427,-81.83627588263359,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38611040558315,-81.83622392498334,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38608713777124,-81.83617160288375,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38606437092891,-81.8361189162316,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38604211420297,-81.83606587669482,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38602037665872,-81.83601250750758,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38599915829569,-81.83595880866899,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38598635579547,-81.83591450326004,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38597096750107,-81.83585472705732,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38595764268071,-81.83579421035549,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38594759566453,-81.83575964039356,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3859438398854,-81.83571773732004,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38593724438385,-81.83567147663193,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38592909785469,-81.83561220887185,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38591749619233,-81.83556121953249,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38590367312788,-81.83551110779223,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3858919260696,-81.83547415933822,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38587883570069,-81.83543791315073,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38585961137468,-81.83539065643906,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38583834672124,-81.83534477673336,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38582113853448,-81.83531131884804,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38580272319035,-81.8352788886243,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38578336033243,-81.8352473154369,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38576443269953,-81.83522076720917,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38574353148218,-81.83519529597524,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3857288610179,-81.83517497181793,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38571523238807,-81.83515350251696,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38570250494868,-81.83513119882309,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38569091980185,-81.83510790147102,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38567707178782,-81.83507567238205,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38566793506105,-81.83505071340893,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38566006762851,-81.83502507449468,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38565325582998,-81.83499894990888,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.385647776541,-81.834972342721,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38564191058867,-81.83492990750068,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38563813279656,-81.83489630954672,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38563478002757,-81.83486264690643,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38563186151091,-81.83482891968157,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38562938623073,-81.83479516267241,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38562734479454,-81.83476139890833,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38562573712071,-81.83472763995486,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38562457235675,-81.83469389747998,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38562384111028,-81.83466019451302,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3856235526105,-81.83462653115576,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38562357077556,-81.83456772439857,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
