LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.88053281612446,-82.15242155051864,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88056627756144,-82.15230869648325,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88058196586306,-82.15227107535965,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88059954169029,-82.15223484595283,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88061862660187,-82.15220001400849,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88063950460119,-82.15216679353873,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.8806621549557,-82.15213541709544,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.8806862349949,-82.15210600742128,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88071174597368,-82.15207843645426,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88075940053157,-82.15203448992624,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88080589992603,-82.1519888137057,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88085116327186,-82.15194118529881,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88089517085868,-82.15189173247944,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88093804173065,-82.15184055025163,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88097947137712,-82.15178763387192,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88101947813695,-82.15173299526978,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88105824325514,-82.15167697494013,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88111920310867,-82.1515899083263,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88117901571953,-82.15150124013775,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88123712971015,-82.15141072891161,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88129363530176,-82.1513185856445,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88134863376578,-82.15122483520291,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88140175383396,-82.15112969304379,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88145316501372,-82.15103281249208,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88148383103432,-82.15096597628481,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88151243414144,-82.15089774557568,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88153881051353,-82.15082788494044,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88156302030163,-82.15075684943326,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88158509118615,-82.15068463948987,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.8815926793709,-82.15064667022828,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.8816022356346,-82.15060940693046,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88161375884003,-82.15057296601553,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.8816271808676,-82.15053770738358,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88164246514972,-82.15050359553175,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88165946256772,-82.15047077950967,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88167816207454,-82.15043944544746,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88169854373722,-82.15040974440549,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88172044966501,-82.15038177872256,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.8817437763083,-82.15035575637904,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88178360471068,-82.15031930155409,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88182228111508,-82.15028079107381,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88185972144784,-82.15024032842491,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88189591431806,-82.15019813466499,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88193068542461,-82.15015410228658,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88196393223883,-82.15010833449091,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88199576310046,-82.15006107748756,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88202606852847,-82.15001220149043,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.8820504937689,-82.14996629638512,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88207652050311,-82.14992177850434,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88210398138611,-82.14987877332869,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.8821330416053,-82.14983737657832,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88216345076818,-82.14979771244347,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88219527358275,-82.14975977028627,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88222833359057,-82.14972366380363,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88228769411074,-82.14966318765408,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88234571702806,-82.14960075769868,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.8824024023395,-82.14953637393594,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.8824578505215,-82.1494701427235,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88251185845176,-82.14940207254712,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88252610984198,-82.14937352151892,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88253847365392,-82.14934357878171,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88254888313388,-82.14931246453729,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88255712479734,-82.14928030355465,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88256329696357,-82.14924742339903,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88256723239962,-82.14921393791496,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88256909492743,-82.14918008253329,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88256494026942,-82.14913487379637,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88255817090607,-82.1490899621113,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.8825486888799,-82.14904592816535,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88253666962867,-82.1490027630451,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.8824622008052,-82.14882978582719,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88238582792015,-82.14865802529539,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.8823072832664,-82.14848748894556,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88224442817231,-82.14833391745708,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88217931147416,-82.14818132414393,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88211229989248,-82.14802995923579,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88204355154882,-82.14787969711142,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88201467109699,-82.1478194451465,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88198768426962,-82.1477580698635,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88196234385121,-82.14769536947394,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88193881389235,-82.14763155611291,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88191712690846,-82.14755856099079,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88192060369652,-82.14752568571821,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88193098584338,-82.14749543270257,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88194276149751,-82.1474755993959,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88195801516277,-82.14745968586186,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88198154516979,-82.14744492541951,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88200742579004,-82.14743896938363,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88202729305866,-82.14744018589997,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.8820663065212,-82.14746830610142,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88210422733713,-82.14749869160676,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88214076854295,-82.14753143111713,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88217602218504,-82.1475665493506,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.8822098141866,-82.14760391552264,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88230445136901,-82.14771523429648,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88239798528622,-82.14782800338513,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88249042277732,-82.14794246742093,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.8825818502918,-82.14805827842413,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88267218250662,-82.1481756679523,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88278979940868,-82.14833237288583,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88290760811304,-82.14848736960934,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88302751634043,-82.14864093227798,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88314905701427,-82.14879269267178,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88317846190835,-82.14882657999381,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88320924210218,-82.14885855577387,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88324130634469,-82.14888851379575,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88327456372561,-82.14891631291535,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88330901617847,-82.14894175520955,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88334456938384,-82.14896504880677,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88338095904025,-82.14898585191544,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88341818401268,-82.14900428095737,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88345596849901,-82.14902022684566,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88350802437083,-82.14902352762898,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88356011254009,-82.14902446513597,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88361221943865,-82.14902253844744,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88366417647076,-82.14901800111147,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88371589033795,-82.14901095647123,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88376736319924,-82.14900118331366,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88387889693961,-82.14895936676612,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.8839906905361,-82.14891834594833,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88410284435598,-82.1488782388663,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88421533869514,-82.14883917330552,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88432810223404,-82.14880089198589,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88453546488813,-82.14869141917312,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88474257679751,-82.14858115004301,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88494995697387,-82.14846985976203,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88500026989674,-82.14844937843426,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88505128041295,-82.14843117859033,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88510262044457,-82.14841514971702,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88515458322881,-82.14840150597431,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
37.88520669086569,-82.14839004198754,328,MINGO20,20,2003/12/31,MINGO,30,4,0001,0,05,00,JCT CR 3/2,1.67,JCT CR 1/4,1.67,30400010500,NO ERROR,1,5,1/5,2568.96
