LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.33894700161769,-81.86090099724389,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33884000307818,-81.86077099899869,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33870299582516,-81.86072499930063,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33858499789441,-81.86080899885509,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33850900173309,-81.8609620041501,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33842799797195,-81.86112200344087,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33831799958759,-81.8612519973172,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33817299517539,-81.86123700152574,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33809300356825,-81.86106900349762,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33806600386402,-81.86089299868766,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33803899939915,-81.86071000030414,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33801299790991,-81.86053500127132,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33798199630575,-81.86035200378352,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33794000325452,-81.8601840012122,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33786799860195,-81.86002299703493,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33777600244294,-81.85988600594457,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33770399938015,-81.85972599655327,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33769599762565,-81.85954299637966,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33774599848014,-81.85937500270028,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33781099790459,-81.85920699470309,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33784100163049,-81.8590319987907,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33783299880581,-81.85884899833692,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33781399809153,-81.85867300505207,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33779899838206,-81.85849000597436,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33779899711299,-81.85830700425265,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3378110037699,-81.8581240004323,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33782999724393,-81.857940995109,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33785600049828,-81.85776500524038,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33788699902175,-81.8575899968244,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33792099954519,-81.85740699994028,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33795500449072,-81.85723099657658,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33798999872968,-81.85705599843135,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33801700210289,-81.85687300247416,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33800499740953,-81.85668899688064,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33792499894783,-81.85654399622051,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33779099677208,-81.8564829997275,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33764600062251,-81.85649099397254,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33750899935846,-81.85653699467601,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33737200273369,-81.85659000041289,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33723399747311,-81.8566510053235,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3370930017475,-81.85671199916757,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33695999907634,-81.85677300266646,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33682299731649,-81.85684199441754,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33668500115375,-81.85690299854494,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33654399647222,-81.85694099951617,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3363949970218,-81.85694099438206,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33625400318112,-81.8568730064853,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33614700020472,-81.8567429954677,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33608599739092,-81.85657500272188,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33604400344184,-81.85640000142439,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33599900047109,-81.85623899931336,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33593399792551,-81.85607899570478,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33588138804781,-81.85600391840943,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33583800056269,-81.85594200222168,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33572399993079,-81.85583499795221,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33560599561127,-81.85574299889024,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33548700331738,-81.85563700209362,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33538099568626,-81.85550700545132,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33529699915853,-81.85536200047399,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33524300242705,-81.85518599864648,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33523200313041,-81.85500299401521,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33525100086188,-81.85482000571942,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33529699849682,-81.85465200358765,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33536099634956,-81.85448500275417,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33542600286517,-81.85432400080155,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33549099504769,-81.85415600499819,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33554799587282,-81.8539890050087,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33555599920698,-81.85380600682397,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33545700456326,-81.85369900262141,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33532000127074,-81.85366100547594,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33517500047482,-81.85363000382335,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33502999716122,-81.85358399831428,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33488799554704,-81.85353899793134,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33475099664129,-81.85346200054744,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33463299709068,-81.85335500258041,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33454900223445,-81.85320299656925,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33449200019892,-81.85303499767814,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3344460023617,-81.85285899734264,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33441200296704,-81.85269199874995,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33438099837507,-81.85250900156078,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33435800315098,-81.852324996897,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3343469971599,-81.85214999367508,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33435100324981,-81.85195900031923,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33438899869959,-81.85178399564674,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33445400354366,-81.8516239990258,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33452600243879,-81.85146300606958,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3346019976059,-81.85131100474396,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33467499499903,-81.85115100497387,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33474299675214,-81.85099000067659,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33481599586334,-81.85082200131075,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33487300123032,-81.85065500029863,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33487300208776,-81.85047899895652,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3347970017186,-81.85033399818306,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33466299618517,-81.85027300374063,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33452600354342,-81.85030399872919,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33438900249611,-81.85034900325336,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33424799557785,-81.85040300172795,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33410600314316,-81.85044900152437,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33396099672501,-81.85047900402029,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33381699767332,-81.85048699767471,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33366800232211,-81.85047099611938,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33353000023419,-81.85041000356772,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33340800339492,-81.85030399582016,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33329800034885,-81.85018199875844,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33319900351879,-81.85004400126452,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33310699780611,-81.84989899723705,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33302699499401,-81.84974699687977,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33294699911953,-81.84959400285176,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33286699590539,-81.84944200313608,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3327900015007,-81.84928099852146,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33270999787426,-81.84912899944955,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33263399777321,-81.84897600545317,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33256100251673,-81.84883899687264,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33248099620887,-81.84868600463571,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33240100111041,-81.84853399535484,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33232100362721,-81.84838100386533,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3322450026176,-81.84822799984246,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33216899615412,-81.84806800296137,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33208800340029,-81.84791599531017,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33201200362722,-81.84775500509221,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33193200326928,-81.84761000232703,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3318480009294,-81.84745799651328,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33175299952585,-81.84732099795534,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33164999683483,-81.84719800003357,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33154299952774,-81.84707599788422,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3314359967702,-81.84694700298407,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33135199879467,-81.84680200354985,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33128700369453,-81.84663399624083,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33124200232238,-81.84645799531145,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33120300039545,-81.84629099676975,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33116499668024,-81.84610699518974,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33112700213488,-81.84593199811822,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33108099567757,-81.84575700387101,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33102000098459,-81.84559600122098,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
