LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.44391501185254,-81.81331770115251,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44394915437311,-81.81332823452152,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44398342149165,-81.81333809783763,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44400463845436,-81.81334515739503,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44403237656753,-81.8133568716744,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44405928403254,-81.81337126261928,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44408519528137,-81.81338824740716,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44410995413433,-81.81340772016438,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44413339526221,-81.81342956334169,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44415539033194,-81.81345364821368,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44417578364174,-81.81347979945375,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44419446539656,-81.81350787695997,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44421131689093,-81.81353769422887,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44422621941958,-81.81356906475646,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44423908196477,-81.8136018023379,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.444249841276,-81.81363570949262,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44426414635389,-81.81366671472615,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.4442828876799,-81.81369953916123,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44430938129069,-81.81374185895361,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44433759487136,-81.81378236837915,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44436746453702,-81.81382096256151,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44439888956607,-81.81385752464874,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44442339962114,-81.81388362807016,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44444878677584,-81.8139083518744,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44448375679884,-81.81393944220108,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44451997071231,-81.81396816134743,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44454786362756,-81.8139882124442,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44457643180063,-81.81400670809141,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44461534650465,-81.81402924017161,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44465515583232,-81.81404918890786,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44468853656678,-81.81406980888502,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44471211466721,-81.81408514811427,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44473592787958,-81.8140998532111,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44475998527373,-81.81411394742577,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44478425940164,-81.81412739573176,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44480874095466,-81.81414020960396,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44483343009256,-81.81415236589115,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44485830827743,-81.81416387596812,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44488336636004,-81.81417472815902,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44490858596209,-81.81418491068783,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.444933967004,-81.81419443512931,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44495949118712,-81.81420327813217,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44498515835212,-81.81421146284642,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44501094105089,-81.81421895424536,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44503683912414,-81.814225775479,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44506283427325,-81.81423190319596,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44508892649819,-81.81423733739547,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44511508795223,-81.81424210092757,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44514131887463,-81.81424615906543,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44516761918584,-81.81424952338371,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44520453971371,-81.81425203040045,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.445246890191,-81.81425279037363,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44528918421248,-81.81425638592046,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44533126480258,-81.81426282692074,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44537303998833,-81.81427206607725,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44540409393638,-81.81428074914515,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44543484066742,-81.81429115375715,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.4454753036832,-81.81430731291937,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44551504677737,-81.8143261499971,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44555394105957,-81.81434761729172,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44559189455612,-81.81437166750439,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44561970736145,-81.81439127827574,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44564675412045,-81.81441222361049,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44568284103346,-81.81443926349544,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44572005258814,-81.81446382668821,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44575829673391,-81.81448587745929,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44579744490238,-81.81450532180121,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44583739589337,-81.81452211230804,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44587802073938,-81.81453621284884,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44591921831973,-81.81454756444145,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44596086873608,-81.81455615420536,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44600284302049,-81.81456194600861,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44604420676744,-81.81456257971071,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44608291684814,-81.81455318264572,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44612100258814,-81.81454063002406,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44615829754287,-81.81452496634222,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44619462579887,-81.81450627072365,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44623023266297,-81.81448778721813,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44625776829914,-81.8144833278391,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44628551044244,-81.8144850640782,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44631690629991,-81.81449502445963,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44634999947987,-81.81451583878591,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44637835904413,-81.81454583979935,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44639817387782,-81.81457821396805,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44641204973657,-81.81461521221294,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44643124140809,-81.81466835936341,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44644908145361,-81.81471807683302,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44646470757277,-81.81476895111277,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44647805627756,-81.81482081944,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44648909168762,-81.81487353092754,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44649778723199,-81.81492692321235,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44650596890408,-81.81497853873807,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44651977524735,-81.81502292213123,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44653589788027,-81.81506602253141,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.4465542549395,-81.81510766540677,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44657478309999,-81.81514766484949,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.446597372971,-81.81518582287491,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44662192399194,-81.81522199947574,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44665131350456,-81.81526590380749,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44668053365866,-81.8153142864319,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44670796026932,-81.81536443240614,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44673352045972,-81.8154162020197,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44675715050241,-81.81546946723721,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44677878651027,-81.81552412317396,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44679838353396,-81.81557999569137,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44681588699591,-81.81563696842832,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44683300435445,-81.81568435165816,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.4468464941116,-81.8157170628226,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44686048455013,-81.81574944371683,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.446874947903,-81.81578150561627,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44688989371931,-81.81581320231903,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44690530330124,-81.81584456835201,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44692118619791,-81.81587555751318,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44693753318045,-81.81590616970276,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44695432579083,-81.81593640472055,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44697157349829,-81.81596622794011,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44698925776494,-81.81599565073691,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44700738797994,-81.81602465006011,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44702596873132,-81.81605657157657,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44704502303757,-81.81608808149794,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44706452337137,-81.81611915637244,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44708447896227,-81.81614979630055,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44710487135228,-81.81618000108195,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.44712570993082,-81.81620974766574,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
